scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_payload_com_only,18147,passive,5,0.1584615010408914,0.09367970960290327
final030_payload_com_only,18148,passive,5,0.12609095205416576,0.07590256544386144
final030_payload_com_only,18149,passive,5,0.15260151586484969,0.08353799234288664
final030_payload_com_only,18150,passive,5,0.13097900115491423,0.10037780885927049
final030_payload_com_only,18151,passive,5,0.1295687366574251,0.07959790091060395
final030_payload_com_only,18152,passive,5,0.13127850323642956,0.08741683875057511
final030_payload_com_only,18153,passive,5,0.10292694022028581,0.09166439172366132
final030_payload_com_only,18154,passive,5,0.12908849281252704,0.08973357084318978
final030_payload_com_only,18155,passive,5,0.11192522027495537,0.08834414113951809
final030_payload_com_only,18156,passive,5,0.1284568631597761,0.07872176992490874
final030_payload_com_only,18157,passive,5,0.12510501667796417,0.09355655572605681
final030_payload_com_only,18158,passive,5,0.13338047375296228,0.07620784855386717
final030_payload_com_only,18159,passive,5,0.12773522265154683,0.08187825235949432
final030_payload_com_only,18160,passive,5,0.12955158531845434,0.08633558159226057
final030_payload_com_only,18161,passive,5,0.12071203891227442,0.08886212412755883
final030_payload_com_only,18162,passive,5,0.15440957338041902,0.08283879428510477
final030_payload_com_only,18163,passive,5,0.12553418846696998,0.0872512013549309
final030_payload_com_only,18164,passive,5,0.11970694258456842,0.10600768648617259
final030_payload_com_only,18165,passive,5,0.129788089133614,0.08190873364150261
final030_payload_com_only,18166,passive,5,0.11968479526517847,0.09412109792017935
final030_payload_com_only,18167,passive,5,0.10871648145745838,0.08286721871748683
final030_payload_com_only,18168,passive,5,0.10351819408808012,0.0851327358297636
final030_payload_com_only,18169,passive,5,0.1088199229073744,0.09277248385035657
final030_payload_com_only,18170,passive,5,0.132581941760514,0.08726740702451256
final030_payload_com_only,18171,passive,5,0.12608649685661913,0.08507350193518184
final030_payload_com_only,18172,passive,5,0.1225576976796199,0.08784973094544915
final030_payload_com_only,18101,passive,6,0.09278548468713126,0.08389864500841414
final030_payload_com_only,18102,passive,6,0.06805265097798366,0.08111204456651402
final030_payload_com_only,18103,passive,6,0.0730530511592019,0.08019653301935971
final030_payload_com_only,18104,passive,6,0.11008827150126167,0.08691862432505672
final030_payload_com_only,18105,passive,6,0.10816598023207441,0.08000224756861121
final030_payload_com_only,18106,passive,6,0.0988903918902933,0.09824583670584644
final030_payload_com_only,18107,passive,6,0.12959400675027394,0.10115282588427102
final030_payload_com_only,18108,passive,6,0.07874889543804714,0.08510342397589557
final030_payload_com_only,18109,passive,6,0.0760571992380188,0.07848501295083123
final030_payload_com_only,18110,passive,6,0.09642362149863087,0.09806452298450598
final030_payload_com_only,18111,passive,6,0.11390833570837508,0.0935406585669057
final030_payload_com_only,18112,passive,6,0.09768430878225577,0.08188456210407834
final030_payload_com_only,18113,passive,6,0.08630026065478186,0.09068768038045753
final030_payload_com_only,18114,passive,6,0.07788535993159677,0.10113179599290084
final030_payload_com_only,18115,passive,6,0.07273665750676268,0.0836502235977229
final030_payload_com_only,18116,passive,6,0.08102099179154876,0.08815897781638181
final030_payload_com_only,18117,passive,6,0.08840530119325063,0.0758861276150562
final030_payload_com_only,18118,passive,6,0.09086203600067512,0.10029377640829593
final030_payload_com_only,18119,passive,6,0.0872384647610993,0.09133138425060784
final030_payload_com_only,18120,passive,6,0.08658918537638235,0.09611327592771741
final030_payload_com_only,18121,passive,6,0.068576622575372,0.09310628235352028
final030_payload_com_only,18122,passive,6,0.12017686060290653,0.08278544208062817
final030_payload_com_only,18123,passive,6,0.0989636655709953,0.08899599560200867
final030_payload_com_only,18124,passive,6,0.06404231905274521,0.08337300845657498
final030_payload_com_only,18125,passive,6,0.09498613284163643,0.10549537420102098
final030_payload_com_only,18126,passive,6,0.07870460016785792,0.07846457714541276
final030_payload_com_only,18127,passive,6,0.09335812070571893,0.09028385867589853
final030_payload_com_only,18128,passive,6,0.09355471628719599,0.08226998965047919
final030_payload_com_only,18129,passive,6,0.08275085387860141,0.08879968492537411
final030_payload_com_only,18130,passive,6,0.08750067676742777,0.09873871539953542
final030_payload_com_only,18131,passive,6,0.08411382033689109,0.10800599341470696
final030_payload_com_only,18132,passive,6,0.07318615546744384,0.08397288921629659
final030_payload_com_only,18133,passive,6,0.0864177037411074,0.09987070882810688
final030_payload_com_only,18134,passive,6,0.08121875826013875,0.08315557118421657
final030_payload_com_only,18135,passive,6,0.09169418601462026,0.10188844970751516
final030_payload_com_only,18136,passive,6,0.07724465384831326,0.08294982236420671
final030_payload_com_only,18137,passive,6,0.07613273445537164,0.0873280452641328
final030_payload_com_only,18138,passive,6,0.09629016047717882,0.08870645013219731
final030_payload_com_only,18139,passive,6,0.09391851943002802,0.075
final030_payload_com_only,18140,passive,6,0.11849137559622631,0.0940271365801194
final030_payload_com_only,18141,passive,6,0.07229409240620598,0.09061968079771168
final030_payload_com_only,18142,passive,6,0.06415826519933289,0.08286018197968514
final030_payload_com_only,18143,passive,6,0.08125129229737867,0.08265917943145404
final030_payload_com_only,18144,passive,6,0.08258329203908608,0.10055859022735854
final030_payload_com_only,18145,passive,6,0.11794203714770417,0.08579520362400189
final030_payload_com_only,18146,passive,6,0.07940473230423754,0.08892439091100389
final030_payload_com_only,18147,passive,6,0.1255533606631259,0.09367970960290327
final030_payload_com_only,18148,passive,6,0.07763223698212335,0.07590256544386144
final030_payload_com_only,18149,passive,6,0.10126926339882932,0.08353799234288664
final030_payload_com_only,18150,passive,6,0.1025656631170392,0.10037780885927049
final030_payload_com_only,18151,passive,6,0.07824661967592383,0.07959790091060395
final030_payload_com_only,18152,passive,6,0.11256238316512587,0.08741683875057511
final030_payload_com_only,18153,passive,6,0.10353668803179834,0.09166439172366132
final030_payload_com_only,18154,passive,6,0.07811613740001928,0.08973357084318978
final030_payload_com_only,18155,passive,6,0.08255761727879281,0.08834414113951809
final030_payload_com_only,18156,passive,6,0.07990578314604217,0.07872176992490874
final030_payload_com_only,18157,passive,6,0.1057577264138814,0.09355655572605681
final030_payload_com_only,18158,passive,6,0.08709878850110482,0.07620784855386717
final030_payload_com_only,18159,passive,6,0.09076245200945891,0.08187825235949432
final030_payload_com_only,18160,passive,6,0.11205872776001002,0.08633558159226057
final030_payload_com_only,18161,passive,6,0.09349897058126613,0.08886212412755883
final030_payload_com_only,18162,passive,6,0.1170892692800372,0.08283879428510477
final030_payload_com_only,18163,passive,6,0.1081584957902166,0.0872512013549309
final030_payload_com_only,18164,passive,6,0.09603672878910471,0.10600768648617259
final030_payload_com_only,18165,passive,6,0.0828165406709091,0.08190873364150261
final030_payload_com_only,18166,passive,6,0.06444367358543111,0.09412109792017935
final030_payload_com_only,18167,passive,6,0.10289380956781372,0.08286721871748683
final030_payload_com_only,18168,passive,6,0.06869193567169937,0.0851327358297636
final030_payload_com_only,18169,passive,6,0.0870791408005386,0.09277248385035657
final030_payload_com_only,18170,passive,6,0.08781117927869579,0.08726740702451256
final030_payload_com_only,18171,passive,6,0.0910061871615632,0.08507350193518184
final030_payload_com_only,18172,passive,6,0.08142881638649858,0.08784973094544915
final030_payload_com_only,18101,passive,7,0.08302933604768864,0.08389864500841414
final030_payload_com_only,18102,passive,7,0.06359177721390762,0.08111204456651402
final030_payload_com_only,18103,passive,7,0.06847266730871746,0.08019653301935971
final030_payload_com_only,18104,passive,7,0.11008827150126167,0.08691862432505672
final030_payload_com_only,18105,passive,7,0.09713228119895755,0.08000224756861121
final030_payload_com_only,18106,passive,7,0.0988903918902933,0.09824583670584644
final030_payload_com_only,18107,passive,7,0.10595644674475421,0.10115282588427102
final030_payload_com_only,18108,passive,7,0.06715538996658577,0.08510342397589557
final030_payload_com_only,18109,passive,7,0.0760571992380188,0.07848501295083123
final030_payload_com_only,18110,passive,7,0.08551204767334679,0.09806452298450598
final030_payload_com_only,18111,passive,7,0.06595292667567303,0.0935406585669057
final030_payload_com_only,18112,passive,7,0.08267819967180456,0.08188456210407834
final030_payload_com_only,18113,passive,7,0.07344952073085394,0.09068768038045753
final030_payload_com_only,18114,passive,7,0.05632364659744226,0.10113179599290084
final030_payload_com_only,18115,passive,7,0.06796838154042885,0.0836502235977229
final030_payload_com_only,18116,passive,7,0.06383326565160208,0.08815897781638181
final030_payload_com_only,18117,passive,7,0.07871376928962448,0.0758861276150562
final030_payload_com_only,18118,passive,7,0.09086203600067512,0.10029377640829593
final030_payload_com_only,18119,passive,7,0.0872384647610993,0.09133138425060784
final030_payload_com_only,18120,passive,7,0.08658918537638235,0.09611327592771741
final030_payload_com_only,18121,passive,7,0.057292185961185016,0.09310628235352028
final030_payload_com_only,18122,passive,7,0.11459541409303918,0.08278544208062817
final030_payload_com_only,18123,passive,7,0.0989636655709953,0.08899599560200867
final030_payload_com_only,18124,passive,7,0.04515751052646541,0.08337300845657498
final030_payload_com_only,18125,passive,7,0.08091147538865932,0.10549537420102098
final030_payload_com_only,18126,passive,7,0.07870460016785792,0.07846457714541276
final030_payload_com_only,18127,passive,7,0.09335812070571893,0.09028385867589853
final030_payload_com_only,18128,passive,7,0.09355471628719599,0.08226998965047919
final030_payload_com_only,18129,passive,7,0.07680579757666035,0.08879968492537411
final030_payload_com_only,18130,passive,7,0.06849463248079417,0.09873871539953542
final030_payload_com_only,18131,passive,7,0.07415801483703024,0.10800599341470696
final030_payload_com_only,18132,passive,7,0.07318615546744384,0.08397288921629659
final030_payload_com_only,18133,passive,7,0.0864177037411074,0.09987070882810688
final030_payload_com_only,18134,passive,7,0.07125720362544612,0.08315557118421657
final030_payload_com_only,18135,passive,7,0.07698896641326813,0.10188844970751516
final030_payload_com_only,18136,passive,7,0.07724465384831326,0.08294982236420671
final030_payload_com_only,18137,passive,7,0.07613273445537164,0.0873280452641328
final030_payload_com_only,18138,passive,7,0.09629016047717882,0.08870645013219731
final030_payload_com_only,18139,passive,7,0.08479183496239191,0.075
final030_payload_com_only,18140,passive,7,0.11849137559622631,0.0940271365801194
final030_payload_com_only,18141,passive,7,0.07229409240620598,0.09061968079771168
final030_payload_com_only,18142,passive,7,0.0559128235443497,0.08286018197968514
final030_payload_com_only,18143,passive,7,0.061043747906122624,0.08265917943145404
final030_payload_com_only,18144,passive,7,0.08258329203908608,0.10055859022735854
final030_payload_com_only,18145,passive,7,0.11794203714770417,0.08579520362400189
final030_payload_com_only,18146,passive,7,0.07540396900070973,0.08892439091100389
final030_payload_com_only,18147,passive,7,0.1255533606631259,0.09367970960290327
final030_payload_com_only,18148,passive,7,0.06472320196476285,0.07590256544386144
final030_payload_com_only,18149,passive,7,0.10126926339882932,0.08353799234288664
final030_payload_com_only,18150,passive,7,0.09101599773380786,0.10037780885927049
final030_payload_com_only,18151,passive,7,0.07307336982334911,0.07959790091060395
final030_payload_com_only,18152,passive,7,0.10683825867331628,0.08741683875057511
final030_payload_com_only,18153,passive,7,0.06999924751969196,0.09166439172366132
final030_payload_com_only,18154,passive,7,0.0618378666762233,0.08973357084318978
final030_payload_com_only,18155,passive,7,0.07405339659477965,0.08834414113951809
final030_payload_com_only,18156,passive,7,0.07990578314604217,0.07872176992490874
final030_payload_com_only,18157,passive,7,0.09706006849598761,0.09355655572605681
final030_payload_com_only,18158,passive,7,0.07727979441021661,0.07620784855386717
final030_payload_com_only,18159,passive,7,0.09076245200945891,0.08187825235949432
final030_payload_com_only,18160,passive,7,0.10106243537759525,0.08633558159226057
final030_payload_com_only,18161,passive,7,0.09349897058126613,0.08886212412755883
final030_payload_com_only,18162,passive,7,0.10813295520336869,0.08283879428510477
final030_payload_com_only,18163,passive,7,0.09923611460163123,0.0872512013549309
final030_payload_com_only,18164,passive,7,0.08932512141275879,0.10600768648617259
final030_payload_com_only,18165,passive,7,0.0828165406709091,0.08190873364150261
final030_payload_com_only,18166,passive,7,0.04519203492823793,0.09412109792017935
final030_payload_com_only,18167,passive,7,0.08950354420097145,0.08286721871748683
final030_payload_com_only,18168,passive,7,0.06869193567169937,0.0851327358297636
final030_payload_com_only,18169,passive,7,0.07709686818260016,0.09277248385035657
final030_payload_com_only,18170,passive,7,0.08781117927869579,0.08726740702451256
final030_payload_com_only,18171,passive,7,0.0910061871615632,0.08507350193518184
final030_payload_com_only,18172,passive,7,0.07322491901925421,0.08784973094544915
final030_payload_com_only,18101,passive,8,0.07630469087970726,0.08389864500841414
final030_payload_com_only,18102,passive,8,0.06359177721390762,0.08111204456651402
final030_payload_com_only,18103,passive,8,0.07317106399845545,0.08019653301935971
final030_payload_com_only,18104,passive,8,0.11008827150126167,0.08691862432505672
final030_payload_com_only,18105,passive,8,0.05779610237454777,0.08000224756861121
final030_payload_com_only,18106,passive,8,0.0988903918902933,0.09824583670584644
final030_payload_com_only,18107,passive,8,0.13733866837950645,0.10115282588427102
final030_payload_com_only,18108,passive,8,0.07500946948992396,0.08510342397589557
final030_payload_com_only,18109,passive,8,0.06637772595548203,0.07848501295083123
final030_payload_com_only,18110,passive,8,0.08226349568825721,0.09806452298450598
final030_payload_com_only,18111,passive,8,0.0715564385086969,0.0935406585669057
final030_payload_com_only,18112,passive,8,0.07245590487579277,0.08188456210407834
final030_payload_com_only,18113,passive,8,0.08302631142575517,0.09068768038045753
final030_payload_com_only,18114,passive,8,0.055393379350143136,0.10113179599290084
final030_payload_com_only,18115,passive,8,0.07179055328612692,0.0836502235977229
final030_payload_com_only,18116,passive,8,0.06318998115162099,0.08815897781638181
final030_payload_com_only,18117,passive,8,0.07871376928962448,0.0758861276150562
final030_payload_com_only,18118,passive,8,0.09086203600067512,0.10029377640829593
final030_payload_com_only,18119,passive,8,0.0872384647610993,0.09133138425060784
final030_payload_com_only,18120,passive,8,0.09295746409007936,0.09611327592771741
final030_payload_com_only,18121,passive,8,0.057292185961185016,0.09310628235352028
final030_payload_com_only,18122,passive,8,0.08181601180156749,0.08278544208062817
final030_payload_com_only,18123,passive,8,0.090417287895889,0.08899599560200867
final030_payload_com_only,18124,passive,8,0.05332875079538861,0.08337300845657498
final030_payload_com_only,18125,passive,8,0.08091147538865932,0.10549537420102098
final030_payload_com_only,18126,passive,8,0.07870460016785792,0.07846457714541276
final030_payload_com_only,18127,passive,8,0.08059731882577736,0.09028385867589853
final030_payload_com_only,18128,passive,8,0.09355471628719599,0.08226998965047919
final030_payload_com_only,18129,passive,8,0.05857052283144549,0.08879968492537411
final030_payload_com_only,18130,passive,8,0.06189389856807179,0.09873871539953542
final030_payload_com_only,18131,passive,8,0.07415801483703024,0.10800599341470696
final030_payload_com_only,18132,passive,8,0.07318615546744384,0.08397288921629659
final030_payload_com_only,18133,passive,8,0.0594475148053192,0.09987070882810688
final030_payload_com_only,18134,passive,8,0.06378454482929781,0.08315557118421657
final030_payload_com_only,18135,passive,8,0.09331004464852999,0.10188844970751516
final030_payload_com_only,18136,passive,8,0.06869114189956566,0.08294982236420671
final030_payload_com_only,18137,passive,8,0.07613273445537164,0.0873280452641328
final030_payload_com_only,18138,passive,8,0.09629016047717882,0.08870645013219731
final030_payload_com_only,18139,passive,8,0.08479183496239191,0.075
final030_payload_com_only,18140,passive,8,0.11505794042507254,0.0940271365801194
final030_payload_com_only,18141,passive,8,0.06974371033254301,0.09061968079771168
final030_payload_com_only,18142,passive,8,0.0559128235443497,0.08286018197968514
final030_payload_com_only,18143,passive,8,0.052207483140814484,0.08265917943145404
final030_payload_com_only,18144,passive,8,0.08258329203908608,0.10055859022735854
final030_payload_com_only,18145,passive,8,0.11794203714770417,0.08579520362400189
final030_payload_com_only,18146,passive,8,0.07540396900070973,0.08892439091100389
final030_payload_com_only,18147,passive,8,0.116567469879012,0.09367970960290327
final030_payload_com_only,18148,passive,8,0.05873719488073843,0.07590256544386144
final030_payload_com_only,18149,passive,8,0.08943746011845068,0.08353799234288664
final030_payload_com_only,18150,passive,8,0.07784982241363848,0.10037780885927049
final030_payload_com_only,18151,passive,8,0.10331331553113095,0.07959790091060395
final030_payload_com_only,18152,passive,8,0.0743455372969542,0.08741683875057511
final030_payload_com_only,18153,passive,8,0.07202054652151925,0.09166439172366132
final030_payload_com_only,18154,passive,8,0.05439271855829879,0.08973357084318978
final030_payload_com_only,18155,passive,8,0.06363835030316187,0.08834414113951809
final030_payload_com_only,18156,passive,8,0.07990578314604217,0.07872176992490874
final030_payload_com_only,18157,passive,8,0.10927691870282215,0.09355655572605681
final030_payload_com_only,18158,passive,8,0.0816951110159985,0.07620784855386717
final030_payload_com_only,18159,passive,8,0.07619691362540011,0.08187825235949432
final030_payload_com_only,18160,passive,8,0.06808153400368766,0.08633558159226057
final030_payload_com_only,18161,passive,8,0.09349897058126613,0.08886212412755883
final030_payload_com_only,18162,passive,8,0.10813295520336869,0.08283879428510477
final030_payload_com_only,18163,passive,8,0.08585492548829492,0.0872512013549309
final030_payload_com_only,18164,passive,8,0.08557029778208924,0.10600768648617259
final030_payload_com_only,18165,passive,8,0.0687954458346152,0.08190873364150261
final030_payload_com_only,18166,passive,8,0.04519203492823793,0.09412109792017935
final030_payload_com_only,18167,passive,8,0.07342862223353193,0.08286721871748683
final030_payload_com_only,18168,passive,8,0.07718430636955044,0.0851327358297636
final030_payload_com_only,18169,passive,8,0.05600815377278573,0.09277248385035657
final030_payload_com_only,18170,passive,8,0.08781117927869579,0.08726740702451256
final030_payload_com_only,18171,passive,8,0.0726060104473593,0.08507350193518184
final030_payload_com_only,18172,passive,8,0.07322491901925421,0.08784973094544915
final030_payload_com_only,18101,passive,9,0.07560076319522466,0.08389864500841414
final030_payload_com_only,18102,passive,9,0.061989396163002405,0.08111204456651402
final030_payload_com_only,18103,passive,9,0.06456040772419787,0.08019653301935971
final030_payload_com_only,18104,passive,9,0.07266283232960039,0.08691862432505672
final030_payload_com_only,18105,passive,9,0.038115058370214665,0.08000224756861121
final030_payload_com_only,18106,passive,9,0.09665686631901522,0.09824583670584644
final030_payload_com_only,18107,passive,9,0.11383873278575025,0.10115282588427102
final030_payload_com_only,18108,passive,9,0.07331916877070943,0.08510342397589557
final030_payload_com_only,18109,passive,9,0.05071031532495035,0.07848501295083123
final030_payload_com_only,18110,passive,9,0.07343102441797165,0.09806452298450598
final030_payload_com_only,18111,passive,9,0.05749545287024904,0.0935406585669057
final030_payload_com_only,18112,passive,9,0.03714716614986095,0.08188456210407834
final030_payload_com_only,18113,passive,9,0.06812078258039785,0.09068768038045753
final030_payload_com_only,18114,passive,9,0.054672842682327534,0.10113179599290084
final030_payload_com_only,18115,passive,9,0.0691543747002846,0.0836502235977229
final030_payload_com_only,18116,passive,9,0.060430050112391644,0.08815897781638181
final030_payload_com_only,18117,passive,9,0.06332872106010204,0.0758861276150562
final030_payload_com_only,18118,passive,9,0.07711689464079788,0.10029377640829593
final030_payload_com_only,18119,passive,9,0.06806987980264056,0.09133138425060784
final030_payload_com_only,18120,passive,9,0.08425585279990631,0.09611327592771741
final030_payload_com_only,18121,passive,9,0.04517305178200113,0.09310628235352028
final030_payload_com_only,18122,passive,9,0.06025007004220101,0.08278544208062817
final030_payload_com_only,18123,passive,9,0.06852063688942535,0.08899599560200867
final030_payload_com_only,18124,passive,9,0.047531647946615456,0.08337300845657498
final030_payload_com_only,18125,passive,9,0.06340733769745029,0.10549537420102098
final030_payload_com_only,18126,passive,9,0.06453077645891987,0.07846457714541276
final030_payload_com_only,18127,passive,9,0.06030978682225748,0.09028385867589853
final030_payload_com_only,18128,passive,9,0.06700966646717464,0.08226998965047919
final030_payload_com_only,18129,passive,9,0.05146169782845578,0.08879968492537411
final030_payload_com_only,18130,passive,9,0.056990797276155414,0.09873871539953542
final030_payload_com_only,18131,passive,9,0.0658170278769927,0.10800599341470696
final030_payload_com_only,18132,passive,9,0.05811420377364775,0.08397288921629659
final030_payload_com_only,18133,passive,9,0.057564653328972225,0.09987070882810688
final030_payload_com_only,18134,passive,9,0.04857535063976511,0.08315557118421657
final030_payload_com_only,18135,passive,9,0.09375823170521604,0.10188844970751516
final030_payload_com_only,18136,passive,9,0.04887291942210313,0.08294982236420671
final030_payload_com_only,18137,passive,9,0.07185413471197305,0.0873280452641328
final030_payload_com_only,18138,passive,9,0.06495568199145,0.08870645013219731
final030_payload_com_only,18139,passive,9,0.06981388819738017,0.075
final030_payload_com_only,18140,passive,9,0.09786498428536568,0.0940271365801194
final030_payload_com_only,18141,passive,9,0.06395123912270712,0.09061968079771168
final030_payload_com_only,18142,passive,9,0.04510389180539535,0.08286018197968514
final030_payload_com_only,18143,passive,9,0.048988938844883693,0.08265917943145404
final030_payload_com_only,18144,passive,9,0.07437835164197257,0.10055859022735854
final030_payload_com_only,18145,passive,9,0.07137148563760802,0.08579520362400189
final030_payload_com_only,18146,passive,9,0.07307309450006794,0.08892439091100389
final030_payload_com_only,18147,passive,9,0.054226978771537884,0.09367970960290327
final030_payload_com_only,18148,passive,9,0.057300457760003955,0.07590256544386144
final030_payload_com_only,18149,passive,9,0.07247836511513403,0.08353799234288664
final030_payload_com_only,18150,passive,9,0.05934377105595334,0.10037780885927049
final030_payload_com_only,18151,passive,9,0.0995965395649178,0.07959790091060395
final030_payload_com_only,18152,passive,9,0.06260566109118162,0.08741683875057511
final030_payload_com_only,18153,passive,9,0.06816580546399101,0.09166439172366132
final030_payload_com_only,18154,passive,9,0.051455032673637574,0.08973357084318978
final030_payload_com_only,18155,passive,9,0.04725459493355165,0.08834414113951809
final030_payload_com_only,18156,passive,9,0.06207109635541307,0.07872176992490874
final030_payload_com_only,18157,passive,9,0.10623013075609308,0.09355655572605681
final030_payload_com_only,18158,passive,9,0.07464990670748924,0.07620784855386717
final030_payload_com_only,18159,passive,9,0.0546785706344618,0.08187825235949432
final030_payload_com_only,18160,passive,9,0.03173613274149019,0.08633558159226057
final030_payload_com_only,18161,passive,9,0.07952459403722029,0.08886212412755883
final030_payload_com_only,18162,passive,9,0.09833330546909523,0.08283879428510477
final030_payload_com_only,18163,passive,9,0.06903894606112648,0.0872512013549309
final030_payload_com_only,18164,passive,9,0.07339491737611242,0.10600768648617259
final030_payload_com_only,18165,passive,9,0.03990193699944206,0.08190873364150261
final030_payload_com_only,18166,passive,9,0.041670671901928184,0.09412109792017935
final030_payload_com_only,18167,passive,9,0.053126052779111595,0.08286721871748683
final030_payload_com_only,18168,passive,9,0.07464659858595514,0.0851327358297636
final030_payload_com_only,18169,passive,9,0.05631525129330336,0.09277248385035657
final030_payload_com_only,18170,passive,9,0.0629016399152352,0.08726740702451256
final030_payload_com_only,18171,passive,9,0.059255988665123945,0.08507350193518184
final030_payload_com_only,18172,passive,9,0.03959902456127717,0.08784973094544915
final030_payload_com_only,18101,passive,10,0.10024187721021573,0.08389864500841414
final030_payload_com_only,18102,passive,10,0.06738036477812429,0.08111204456651402
final030_payload_com_only,18103,passive,10,0.09538252869026283,0.08019653301935971
final030_payload_com_only,18104,passive,10,0.07297495965220174,0.08691862432505672
final030_payload_com_only,18105,passive,10,0.033292978285798726,0.08000224756861121
final030_payload_com_only,18106,passive,10,0.12056289801627604,0.09824583670584644
final030_payload_com_only,18107,passive,10,0.10796909505845731,0.10115282588427102
final030_payload_com_only,18108,passive,10,0.11274185494446244,0.08510342397589557
final030_payload_com_only,18109,passive,10,0.08073530401014051,0.07848501295083123
final030_payload_com_only,18110,passive,10,0.06332287701586546,0.09806452298450598
final030_payload_com_only,18111,passive,10,0.0891372414092663,0.0935406585669057
final030_payload_com_only,18112,passive,10,0.07427560334591808,0.08188456210407834
final030_payload_com_only,18113,passive,10,0.09698859542189499,0.09068768038045753
final030_payload_com_only,18114,passive,10,0.08465400128939887,0.10113179599290084
final030_payload_com_only,18115,passive,10,0.08863071241995234,0.0836502235977229
final030_payload_com_only,18116,passive,10,0.09528289016520951,0.08815897781638181
final030_payload_com_only,18117,passive,10,0.0818432576354834,0.0758861276150562
final030_payload_com_only,18118,passive,10,0.09081579738176793,0.10029377640829593
final030_payload_com_only,18119,passive,10,0.07999989342035796,0.09133138425060784
final030_payload_com_only,18120,passive,10,0.09028778998474886,0.09611327592771741
final030_payload_com_only,18121,passive,10,0.05111356907279605,0.09310628235352028
final030_payload_com_only,18122,passive,10,0.06588919826544289,0.08278544208062817
final030_payload_com_only,18123,passive,10,0.06949956049703708,0.08899599560200867
final030_payload_com_only,18124,passive,10,0.08045083998704293,0.08337300845657498
final030_payload_com_only,18125,passive,10,0.08735548747348439,0.10549537420102098
final030_payload_com_only,18126,passive,10,0.08215341158947631,0.07846457714541276
final030_payload_com_only,18127,passive,10,0.0791459623779091,0.09028385867589853
final030_payload_com_only,18128,passive,10,0.06707552957614196,0.08226998965047919
final030_payload_com_only,18129,passive,10,0.06632279585664988,0.08879968492537411
final030_payload_com_only,18130,passive,10,0.08527404560929404,0.09873871539953542
final030_payload_com_only,18131,passive,10,0.09169749916338532,0.10800599341470696
final030_payload_com_only,18132,passive,10,0.05948415391167056,0.08397288921629659
final030_payload_com_only,18133,passive,10,0.0580277533902794,0.09987070882810688
final030_payload_com_only,18134,passive,10,0.08630758737983647,0.08315557118421657
final030_payload_com_only,18135,passive,10,0.09936575125326637,0.10188844970751516
final030_payload_com_only,18136,passive,10,0.0866665932438209,0.08294982236420671
final030_payload_com_only,18137,passive,10,0.07465017764463651,0.0873280452641328
final030_payload_com_only,18138,passive,10,0.05744041599398248,0.08870645013219731
final030_payload_com_only,18139,passive,10,0.07859065372190487,0.075
final030_payload_com_only,18140,passive,10,0.11539473568803031,0.0940271365801194
final030_payload_com_only,18141,passive,10,0.09057599210361317,0.09061968079771168
final030_payload_com_only,18142,passive,10,0.06521810529937905,0.08286018197968514
final030_payload_com_only,18143,passive,10,0.050819341575355254,0.08265917943145404
final030_payload_com_only,18144,passive,10,0.10177530502034011,0.10055859022735854
final030_payload_com_only,18145,passive,10,0.07113477923581557,0.08579520362400189
final030_payload_com_only,18146,passive,10,0.08026117928295154,0.08892439091100389
final030_payload_com_only,18147,passive,10,0.07609155464472936,0.09367970960290327
final030_payload_com_only,18148,passive,10,0.09134958595081467,0.07590256544386144
final030_payload_com_only,18149,passive,10,0.09361712494763307,0.08353799234288664
final030_payload_com_only,18150,passive,10,0.0812292270897896,0.10037780885927049
final030_payload_com_only,18151,passive,10,0.11575062218781537,0.07959790091060395
final030_payload_com_only,18152,passive,10,0.0684971440476269,0.08741683875057511
final030_payload_com_only,18153,passive,10,0.07806383307870111,0.09166439172366132
final030_payload_com_only,18154,passive,10,0.07919123307444569,0.08973357084318978
final030_payload_com_only,18155,passive,10,0.06916543121118665,0.08834414113951809
final030_payload_com_only,18156,passive,10,0.08740189351771582,0.07872176992490874
final030_payload_com_only,18157,passive,10,0.10134218838859452,0.09355655572605681
final030_payload_com_only,18158,passive,10,0.10427772325069387,0.07620784855386717
final030_payload_com_only,18159,passive,10,0.061053257731441,0.08187825235949432
final030_payload_com_only,18160,passive,10,0.0570401860663786,0.08633558159226057
final030_payload_com_only,18161,passive,10,0.06683656773760037,0.08886212412755883
final030_payload_com_only,18162,passive,10,0.10604697318255105,0.08283879428510477
final030_payload_com_only,18163,passive,10,0.07282114417260359,0.0872512013549309
final030_payload_com_only,18164,passive,10,0.08550514621239813,0.10600768648617259
final030_payload_com_only,18165,passive,10,0.06584579546553457,0.08190873364150261
final030_payload_com_only,18166,passive,10,0.08209033130417896,0.09412109792017935
final030_payload_com_only,18167,passive,10,0.024322530061228764,0.08286721871748683
final030_payload_com_only,18168,passive,10,0.09191830835933414,0.0851327358297636
final030_payload_com_only,18169,passive,10,0.07292470349105598,0.09277248385035657
final030_payload_com_only,18170,passive,10,0.06793790893289849,0.08726740702451256
final030_payload_com_only,18171,passive,10,0.04083567859389366,0.08507350193518184
final030_payload_com_only,18172,passive,10,0.06394525998392919,0.08784973094544915
final030_payload_com_only,18101,passive,11,0.09697898941063729,0.08389864500841414
final030_payload_com_only,18102,passive,11,0.07068835812731594,0.08111204456651402
