map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10524,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.247052822995506,-0.04071900578174254,-0.013676406168299607,True,
replicate_s_bend,10525,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26327932369658097,-0.022696664655553676,-0.006750147486282826,True,
replicate_s_bend,10526,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2594793165154953,0.02327692869070532,0.0012862000658146963,True,
replicate_s_bend,10527,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2032948723032147,0.017114914283425445,0.01652054267108297,True,
replicate_s_bend,10528,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2523550631837426,0.015366486498465677,-0.012764343224218043,True,
replicate_s_bend,10529,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2454780722364171,-0.04320313570835319,0.018237534060599487,True,
replicate_s_bend,10530,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.28164577877207886,-0.02994176371577271,0.03950090959059309,True,
replicate_s_bend,10531,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.22155218911612076,-0.010242714250954797,-0.016449913024062738,True,
replicate_s_bend,10532,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2937415044206783,-0.03728773962497504,0.018683837906537742,True,
replicate_s_bend,10533,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25602175275175604,-0.038027029198546135,-0.006383246559118585,True,
replicate_s_bend,10534,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2501317052343659,0.012477613368280373,-0.022431093573269962,True,
replicate_s_bend,10535,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.17053826366758304,0.01698032928235469,0.0372456046000555,True,
replicate_s_bend,10536,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.08267259089282698,0.023766294834875714,0.04850802871515669,True,
replicate_s_bend,10537,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2932155427173593,0.008181602600053389,-0.009508974971112374,True,
replicate_s_bend,10538,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.28926785013623185,-0.044024405904937114,-0.006368717757811844,True,
replicate_s_bend,10539,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2724437263794095,0.04511349030046691,-0.06589855224430698,True,
replicate_s_bend,10540,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25717647784701475,0.020913263835707886,0.01311342637785417,True,
replicate_s_bend,10541,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25508398639386637,-0.06024373176925547,-0.022208962797507812,True,
replicate_s_bend,10542,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23401655000509117,-0.057149598108062916,0.0010191404804667742,True,
replicate_s_bend,10543,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2797258724305462,-0.026917132775153816,0.01597026640416529,True,
replicate_s_bend,10544,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26519478365814037,-0.024899774702325742,0.052730770024113825,True,
replicate_s_bend,10545,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19988552349516364,-0.011337333435072424,0.02463200249988117,True,
replicate_s_bend,10546,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24272399577505754,-0.01336394288078629,0.015229007739830788,True,
replicate_s_bend,10547,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25423691604658516,-0.053216463480608815,-0.02129350653320073,True,
replicate_s_bend,10548,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24052589878816086,-0.015567388484095735,-0.0011676898484772435,True,
replicate_s_bend,10549,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.0810937239142115,0.015619462948489895,-0.0008857265587038674,True,
replicate_s_bend,10550,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2908379189972135,-0.02142052236986068,0.03790482748969585,True,
replicate_s_bend,10551,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2464589749117223,-0.0032248816143380624,-0.04092136503853254,True,
replicate_s_bend,10552,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24690340196921487,0.01315243823111034,0.004873925785852276,True,
replicate_s_bend,10553,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2629784298090047,-0.05254779887049275,0.054689789538658835,True,
replicate_s_bend,10554,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19783688560260373,-0.004485268269631861,0.029572484320194357,True,
replicate_s_bend,10555,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.21744446750774662,0.003280583877041975,0.03478207537565108,True,
replicate_s_bend,10556,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19351511527382673,-0.010348451863353661,-0.009279300773367997,True,
replicate_s_bend,10557,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2547746663149365,-0.03956022336172166,0.0015679042257877366,True,
replicate_s_bend,10558,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.27038959792297695,0.011248364869909608,-0.01698522212491557,True,
replicate_s_bend,10559,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19342371222379104,0.006568403899820622,0.0364556033027386,True,
replicate_s_bend,10560,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2597593963982858,-0.03990598847700159,-0.05658038112805843,True,
replicate_s_bend,10561,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2664813523361276,-0.03800805581327872,-0.0273612898079634,True,
replicate_s_bend,10562,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.15591141644268836,-0.0028736216240844545,0.04389367817674019,True,
replicate_s_bend,10563,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.28998308762059816,-0.006712004232048309,0.03488977083665139,True,
replicate_s_bend,10564,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.28958970430814895,0.006390826221547901,0.05531813881719163,True,
replicate_s_bend,10565,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2780842761630275,-0.04615352168717893,-0.0001801298981792534,True,
replicate_s_bend,10566,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23791814649681067,-0.01071644055954313,0.02299486655373137,True,
replicate_s_bend,10567,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24324946234570588,-0.021169795395743443,0.014177816396641249,True,
replicate_s_bend,10568,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.20977872317297092,-0.019626941230511723,0.018760189162110898,True,
replicate_s_bend,10569,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2822244166691117,-0.007297276000480516,0.002278249574783571,True,
replicate_s_bend,10570,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.09263236946132204,0.009873637904085339,0.05821493862034478,True,
replicate_s_bend,10571,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.17569860855410854,0.013906083950626239,0.026869757290448194,True,
replicate_s_bend,10572,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2588120456911663,0.015017577681044994,-0.025804745861951327,True,
replicate_s_bend,10501,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2556450260286053,0.007869634464351584,0.06384748018019121,True,
replicate_s_bend,10502,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2556312622078706,-0.00012001149017510294,0.058070009661189755,True,
replicate_s_bend,10503,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24313167252260562,0.015162770626411732,-0.006633822884935217,True,
replicate_s_bend,10504,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2295716409198166,-0.04642326251286413,0.01771178442127123,True,
replicate_s_bend,10505,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24885859926837628,-0.03412375455619734,-0.013473670550034178,True,
replicate_s_bend,10506,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2575189938768694,0.043110850454528164,-0.036155146136954364,True,
replicate_s_bend,10507,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23505104316553235,0.009728220736057327,0.0213752446393548,True,
replicate_s_bend,10508,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2664037756415524,0.019995987275827385,0.01950140207198388,True,
replicate_s_bend,10509,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2272900371178527,-0.004999641022951841,0.06902328250819079,True,
replicate_s_bend,10510,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23642375162152013,0.005094626264273681,0.04463230093233553,True,
replicate_s_bend,10511,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2575447526605381,-0.03559301744462593,0.05025949746225514,True,
replicate_s_bend,10512,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27045300235946756,-7.214535377975649e-05,0.07966415929496322,True,
replicate_s_bend,10513,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2725868254239314,-0.053499358584376544,0.036008073782306665,True,
replicate_s_bend,10514,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23077226692345326,0.01570466831311936,0.03220807662732761,True,
replicate_s_bend,10515,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2691220507175186,0.039126798227085806,0.02234570681293242,True,
replicate_s_bend,10516,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24590937298001125,0.046332123471226894,0.048020036319971364,True,
replicate_s_bend,10517,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2440032829292329,-0.014528290470871686,0.004173435411627373,True,
replicate_s_bend,10518,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23682037440240247,0.011746455040372345,0.03830105974582807,True,
replicate_s_bend,10519,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24257433794778024,0.023702474726034494,-0.0015433432498687366,True,
replicate_s_bend,10520,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2302959220943442,-0.0017385110158632039,0.025195908433182843,True,
replicate_s_bend,10521,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24875619315631728,0.010486889253390468,0.003728728536860859,True,
replicate_s_bend,10522,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25981694122155546,-0.037863043785054576,0.02632101862597445,True,
replicate_s_bend,10523,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24385893807548395,-0.04538739476004265,0.004210605094589985,True,
replicate_s_bend,10524,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27728009379293905,0.046056268432519226,0.05191076274139401,True,
replicate_s_bend,10525,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22480272478710525,0.00407352225092562,0.07685925145367113,True,
replicate_s_bend,10526,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.21392993970793905,-0.004150504839372246,0.05983119971170604,True,
replicate_s_bend,10527,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25338623067663507,-0.04339823221890736,0.04727843964688547,True,
replicate_s_bend,10528,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2360436979647627,-0.009846984367070656,0.06057987667468663,True,
replicate_s_bend,10529,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24126353840214426,0.006857752530525886,0.03165480897806876,True,
replicate_s_bend,10530,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24888722115233824,-0.00608704373837432,-0.005063945399657583,True,
replicate_s_bend,10531,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27792300079855725,-0.006665506270529098,0.07501579358123424,True,
replicate_s_bend,10532,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2240365191395035,0.037439454376343564,-0.024910918832007342,True,
replicate_s_bend,10533,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2936098465171486,0.05478180557980454,0.05432959493107057,True,
replicate_s_bend,10534,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24899728310870425,-0.048437746853300566,0.022968817381678497,True,
replicate_s_bend,10535,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.26073859110469016,-0.044434276378245846,0.010090801937768375,True,
replicate_s_bend,10536,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25055848241856704,-0.0001859860994654681,0.04750051212792424,True,
replicate_s_bend,10537,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23321672351009864,-0.02381833618444319,0.011887232905733647,True,
replicate_s_bend,10538,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23678573383914836,0.010859409113745767,-0.021318234462882606,True,
replicate_s_bend,10539,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22461584771323678,-0.021865911880314684,0.07015361870944761,True,
replicate_s_bend,10540,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22884517577289173,-0.0009194885836833689,0.06623214230134383,True,
replicate_s_bend,10541,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2729894663440108,0.019103640054630056,0.0314469401384623,True,
replicate_s_bend,10542,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25295715608696745,0.029536198287395288,-0.015944617655050602,True,
replicate_s_bend,10543,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23385032752728563,0.004824249497110351,0.03585900829001512,True,
replicate_s_bend,10544,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2575793449711134,-0.02013509649834139,0.0021800299507184822,True,
replicate_s_bend,10545,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2692969639611634,0.0009621347578605386,-0.015261023947983296,True,
replicate_s_bend,10546,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2614415923778493,0.04987803348789623,0.026633026032574926,True,
replicate_s_bend,10547,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2699018819963885,0.03257554077290985,0.01153623151056789,True,
replicate_s_bend,10548,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24657769934216353,-0.011055598946044453,-0.023629105647063525,True,
replicate_s_bend,10549,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.26805084660910783,0.00169501591788577,0.0976365925185961,True,
replicate_s_bend,10550,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24584864473588391,-0.014334860734835241,0.00174632218297255,True,
replicate_s_bend,10551,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.21975555530009344,0.009281711091278453,0.051822368185696674,True,
replicate_s_bend,10552,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23734777433095194,8.385508376539882e-05,0.10715013172811033,True,
replicate_s_bend,10553,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2693160773062853,0.004156586821785002,0.03457848787217592,True,
replicate_s_bend,10554,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2558850119860072,-0.005727424720845159,-0.03869930386052433,True,
replicate_s_bend,10555,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2788003635624151,-0.021178330894781154,-0.02386154142071672,True,
replicate_s_bend,10556,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24567614895399587,0.025484566282013645,0.08637234978672896,True,
replicate_s_bend,10557,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27546828459405975,0.04591379111205932,0.058266356773133715,True,
replicate_s_bend,10558,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23624662734259455,-0.03011810682840869,0.09315346714958922,True,
replicate_s_bend,10559,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2527816754022265,-0.013624107908812586,0.04413705130820749,True,
replicate_s_bend,10560,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2781862923431934,0.021792560331033724,0.02710239992349249,True,
replicate_s_bend,10561,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27746217648247423,-7.328450130251266e-06,0.0235976415898057,True,
replicate_s_bend,10562,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2239324879885895,0.044418295312652095,0.05346782507773026,True,
replicate_s_bend,10563,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23270702300989973,0.012938021659286843,-0.006080580795560466,True,
replicate_s_bend,10564,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23138652131782572,-0.03705670090542885,0.035062389853049686,True,
replicate_s_bend,10565,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2238298209597847,0.04862122664317795,0.04407819845351972,True,
replicate_s_bend,10566,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25639770013908225,-0.039277965457420023,0.02254041031527962,True,
replicate_s_bend,10567,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24762580094527317,0.03709758835213019,0.046415085341780134,True,
replicate_s_bend,10568,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24738886432696636,0.012134538690549224,-0.02806678578073702,True,
replicate_s_bend,10569,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23878263900640703,0.02659210098480581,0.09193631129852255,True,
replicate_s_bend,10570,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22003425190346002,-0.01241062174668179,0.04323459483977066,True,
replicate_s_bend,10571,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24582053076421115,-0.0438122260231658,0.0002292815094668702,True,
replicate_s_bend,10572,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22888562286917258,-0.03531120591405083,0.10250621818035636,True,
replicate_s_bend,10501,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01655646096596795,-0.18474604504866285,0.07515158335755841,True,
replicate_s_bend,10502,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.06959715285712635,-0.17928502812557048,0.05959704956710267,True,
replicate_s_bend,10503,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05540509091353939,-0.17011280087396588,0.052186038145511975,True,
replicate_s_bend,10504,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.011413275788572487,-0.20714121672572808,0.04474225931498627,True,
replicate_s_bend,10505,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02587639077382425,-0.21037732536245937,0.04084531434084205,True,
replicate_s_bend,10506,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05431171763491562,-0.16852152982872015,0.028446466970061583,True,
replicate_s_bend,10507,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.034621986900076424,-0.19096150793389885,0.004895454202609762,True,
replicate_s_bend,10508,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.013276376821932145,-0.19949882014469356,0.0936354409950892,True,
replicate_s_bend,10509,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03362611899845439,-0.20015093362875194,0.05776529997729644,True,
replicate_s_bend,10510,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.005453938190302955,-0.1983702382797633,0.060106632753351374,True,
replicate_s_bend,10511,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.007806382038489368,-0.19488264852643458,0.022328573904555036,True,
replicate_s_bend,10512,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04988362076184664,-0.21525242778463544,0.07034227893837489,True,
replicate_s_bend,10513,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.037465524808072664,-0.1903284992399265,0.03166759583120657,True,
replicate_s_bend,10514,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.028358640834077287,-0.2234488813467149,0.02431008770312983,True,
replicate_s_bend,10515,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.008956318153299926,-0.17153444151811534,0.02822939230969046,True,
replicate_s_bend,10516,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0033437440221267137,-0.17035365478865092,0.04476958205928467,True,
replicate_s_bend,10517,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.007292794505989318,-0.2022934306547463,0.03473961883585171,True,
replicate_s_bend,10518,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.009697157793249497,-0.16470957772809058,0.06607277682072596,True,
replicate_s_bend,10519,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04137510499304197,-0.17194757827779206,0.043349873006511185,True,
replicate_s_bend,10520,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02617650869562336,-0.21332835677438589,0.025747476160406412,True,
replicate_s_bend,10521,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.013772941570669507,-0.2056002999364812,0.04564006453355588,True,
replicate_s_bend,10522,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0024524840768528106,-0.18556947116764622,0.0663599846048337,True,
replicate_s_bend,10523,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.015880003311601634,-0.18575760815050266,0.0788319176214566,True,
replicate_s_bend,10524,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.06026370318535804,-0.20406581875545696,0.08783145871713248,True,
replicate_s_bend,10525,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.027506442569426855,-0.2207845631118339,0.06495574204458486,True,
replicate_s_bend,10526,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03863579749184627,-0.19290919193363748,0.04312195680499231,True,
replicate_s_bend,10527,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.013559057084538936,-0.19524390963464577,0.09530701012447594,True,
replicate_s_bend,10528,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0009981547978402494,-0.1941451483974807,0.018284153284945138,True,
replicate_s_bend,10529,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.003821159878727137,-0.2152918294494169,0.045854929496472026,True,
replicate_s_bend,10530,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02307633427318835,-0.20880541680620074,0.03109357239534004,True,
replicate_s_bend,10531,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0442339788564516,-0.19840551322487374,0.1011043590567375,True,
replicate_s_bend,10532,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01113265799871698,-0.18586014820885086,0.05670893782460885,True,
replicate_s_bend,10533,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04176630183778368,-0.18339760589216947,0.09024351314656337,True,
replicate_s_bend,10534,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.023307518020806908,-0.20406452623181753,0.05515965521707439,True,
replicate_s_bend,10535,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.018903144206606506,-0.17737787895766852,0.04797070641316724,True,
replicate_s_bend,10536,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05775135263839132,-0.17445304674242543,0.08884898529316168,True,
replicate_s_bend,10537,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.013838600156918662,-0.18855713697689414,0.010379891401167124,True,
replicate_s_bend,10538,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.006972920159897863,-0.22594796541365922,0.0189531639995517,True,
replicate_s_bend,10539,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03505505720790076,-0.1863634328244213,0.057594363572792455,True,
replicate_s_bend,10540,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.02955060496568806,-0.19219642515869959,0.022526874066100877,True,
replicate_s_bend,10541,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.058197782405399724,-0.2227457965239295,-0.0008188840216433329,True,
replicate_s_bend,10542,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.06138306963647558,-0.1742390688864321,0.04500469162535506,True,
replicate_s_bend,10543,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.01106567326362226,-0.2058426933864634,0.07111449523871154,True,
replicate_s_bend,10544,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.034209684045433925,-0.20104409109428292,0.05801111631266255,True,
replicate_s_bend,10545,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.024043947760584734,-0.1759579232869062,0.032314968743381176,True,
replicate_s_bend,10546,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0017651973040244335,-0.1820702672680147,0.0853293167242903,True,
replicate_s_bend,10547,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.024042777171221927,-0.21111285519264514,0.002959853100092327,True,
replicate_s_bend,10548,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0463906347580644,-0.19117321881334606,0.029612773919885416,True,
