scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17156,frozen,5,0.14108289981287137,0.07563221639448683
final_friction_payload,17157,frozen,5,0.16185942883516602,0.075
final_friction_payload,17158,frozen,5,0.14729380636094222,0.09859390285064744
final_friction_payload,17159,frozen,5,0.14564347041189554,0.09440138219069048
final_friction_payload,17160,frozen,5,0.12788888702387852,0.09519055496341929
final_friction_payload,17161,frozen,5,0.15712984120758683,0.10952221127178498
final_friction_payload,17162,frozen,5,0.15250945372959654,0.08657383108348966
final_friction_payload,17163,frozen,5,0.161367246638926,0.09308143015437126
final_friction_payload,17164,frozen,5,0.14693360320179297,0.08813279770164074
final_friction_payload,17165,frozen,5,0.15449571186063812,0.09488107063826615
final_friction_payload,17166,frozen,5,0.1385510540824296,0.075
final_friction_payload,17167,frozen,5,0.1371911922732663,0.075
final_friction_payload,17168,frozen,5,0.15950228869231253,0.09905039640946219
final_friction_payload,17169,frozen,5,0.14575139694177214,0.0921434745907391
final_friction_payload,17170,frozen,5,0.15940737792374945,0.0923732476430206
final_friction_payload,17171,frozen,5,0.17247737539604843,0.10355195328539218
final_friction_payload,17172,frozen,5,0.13278526875385077,0.075
final_friction_payload,17101,frozen,6,0.11840542674482975,0.10602317817641652
final_friction_payload,17102,frozen,6,0.12433027367804517,0.075
final_friction_payload,17103,frozen,6,0.1324639094608811,0.08020228524324516
final_friction_payload,17104,frozen,6,0.0935484160170955,0.075
final_friction_payload,17105,frozen,6,0.12383202204957938,0.075
final_friction_payload,17106,frozen,6,0.11005900483461074,0.09831209575410825
final_friction_payload,17107,frozen,6,0.1450920389209124,0.08602379995474108
final_friction_payload,17108,frozen,6,0.1453315538099074,0.09493813118327073
final_friction_payload,17109,frozen,6,0.1255131527351685,0.08129210333986385
final_friction_payload,17110,frozen,6,0.13777460558200624,0.09883402088208695
final_friction_payload,17111,frozen,6,0.11838457918028575,0.0837538935465534
final_friction_payload,17112,frozen,6,0.08454065894843917,0.10325808009115219
final_friction_payload,17113,frozen,6,0.1463754776635616,0.09553830806111194
final_friction_payload,17114,frozen,6,0.07231066564060279,0.1071009259000993
final_friction_payload,17115,frozen,6,0.16800950359734088,0.09263763414936553
final_friction_payload,17116,frozen,6,0.1491139866074503,0.10125755587567138
final_friction_payload,17117,frozen,6,0.1345149945574677,0.11075672711747836
final_friction_payload,17118,frozen,6,0.08837049239246121,0.09180642744055317
final_friction_payload,17119,frozen,6,0.1299042916310711,0.07831196875016877
final_friction_payload,17120,frozen,6,0.10104540869633716,0.11639198961351155
final_friction_payload,17121,frozen,6,0.14404904943962046,0.0871460109765284
final_friction_payload,17122,frozen,6,0.13023997724097267,0.0881824459965121
final_friction_payload,17123,frozen,6,0.14444975845319688,0.09959005468007608
final_friction_payload,17124,frozen,6,0.14469932001131455,0.096724977602597
final_friction_payload,17125,frozen,6,0.13696612533135577,0.11031149194094808
final_friction_payload,17126,frozen,6,0.1464124219987669,0.08805095616182816
final_friction_payload,17127,frozen,6,0.12680904450049993,0.075
final_friction_payload,17128,frozen,6,0.14094272389451898,0.098841515089662
final_friction_payload,17129,frozen,6,0.11354152716847195,0.1094242968533361
final_friction_payload,17130,frozen,6,0.11737827898600049,0.07972265098655733
final_friction_payload,17131,frozen,6,0.12642700025182058,0.11112438966971898
final_friction_payload,17132,frozen,6,0.09661472373163311,0.10417683541594094
final_friction_payload,17133,frozen,6,0.10627786811636096,0.09357962090671676
final_friction_payload,17134,frozen,6,0.14406502588604242,0.08152638699806448
final_friction_payload,17135,frozen,6,0.14493224508707953,0.09618092282695524
final_friction_payload,17136,frozen,6,0.10112053540115577,0.09752085907513935
final_friction_payload,17137,frozen,6,0.10157179211235155,0.09844390076386063
final_friction_payload,17138,frozen,6,0.16314815162845703,0.10932107804165572
final_friction_payload,17139,frozen,6,0.11258324746852018,0.075
final_friction_payload,17140,frozen,6,0.14392536897750657,0.09978759871339844
final_friction_payload,17141,frozen,6,0.15960727126861682,0.10088261594545506
final_friction_payload,17142,frozen,6,0.10186020305932977,0.07952917859191382
final_friction_payload,17143,frozen,6,0.0902443933826102,0.08794141688715738
final_friction_payload,17144,frozen,6,0.1419257514131343,0.09067679415138849
final_friction_payload,17145,frozen,6,0.13761852286364828,0.101143682503538
final_friction_payload,17146,frozen,6,0.14181001311471814,0.0956179130570587
final_friction_payload,17147,frozen,6,0.10250161252010259,0.08142893499835165
final_friction_payload,17148,frozen,6,0.12409601612664348,0.08580656239495899
final_friction_payload,17149,frozen,6,0.1366247220938513,0.075
final_friction_payload,17150,frozen,6,0.13956741750338603,0.11102677894903303
final_friction_payload,17151,frozen,6,0.1094896745031785,0.08169900070412149
final_friction_payload,17152,frozen,6,0.135417458626395,0.1069137834440516
final_friction_payload,17153,frozen,6,0.13395867143371867,0.08597776513233231
final_friction_payload,17154,frozen,6,0.10854449223948417,0.09046384327054854
final_friction_payload,17155,frozen,6,0.13190264838703164,0.09553110394684695
final_friction_payload,17156,frozen,6,0.13067379062709317,0.07563221639448683
final_friction_payload,17157,frozen,6,0.14332249655210647,0.075
final_friction_payload,17158,frozen,6,0.14388534919062734,0.09859390285064744
final_friction_payload,17159,frozen,6,0.09069215540638496,0.09440138219069048
final_friction_payload,17160,frozen,6,0.08106450280894013,0.09519055496341929
final_friction_payload,17161,frozen,6,0.14761142711978825,0.10952221127178498
final_friction_payload,17162,frozen,6,0.10076610367410575,0.08657383108348966
final_friction_payload,17163,frozen,6,0.11453788879101075,0.09308143015437126
final_friction_payload,17164,frozen,6,0.14434345031336282,0.08813279770164074
final_friction_payload,17165,frozen,6,0.10597937522151026,0.09488107063826615
final_friction_payload,17166,frozen,6,0.12366421750754857,0.075
final_friction_payload,17167,frozen,6,0.13243233532255583,0.075
final_friction_payload,17168,frozen,6,0.10542422616770976,0.09905039640946219
final_friction_payload,17169,frozen,6,0.1479310524696184,0.0921434745907391
final_friction_payload,17170,frozen,6,0.1443720007192749,0.0923732476430206
final_friction_payload,17171,frozen,6,0.1601545723369311,0.10355195328539218
final_friction_payload,17172,frozen,6,0.1236828810336015,0.075
final_friction_payload,17101,frozen,7,0.1257328255158198,0.10602317817641652
final_friction_payload,17102,frozen,7,0.11463839127002973,0.075
final_friction_payload,17103,frozen,7,0.07984809114598808,0.08020228524324516
final_friction_payload,17104,frozen,7,0.0935484160170955,0.075
final_friction_payload,17105,frozen,7,0.0861360970642202,0.075
final_friction_payload,17106,frozen,7,0.10399324024617455,0.09831209575410825
final_friction_payload,17107,frozen,7,0.1450920389209124,0.08602379995474108
final_friction_payload,17108,frozen,7,0.0846798795070178,0.09493813118327073
final_friction_payload,17109,frozen,7,0.08555952036761029,0.08129210333986385
final_friction_payload,17110,frozen,7,0.08247110847742635,0.09883402088208695
final_friction_payload,17111,frozen,7,0.07290868585003908,0.0837538935465534
final_friction_payload,17112,frozen,7,0.07667308722173156,0.10325808009115219
final_friction_payload,17113,frozen,7,0.1463754776635616,0.09553830806111194
final_friction_payload,17114,frozen,7,0.06970050139760112,0.1071009259000993
final_friction_payload,17115,frozen,7,0.1252484165767096,0.09263763414936553
final_friction_payload,17116,frozen,7,0.08791391933028876,0.10125755587567138
final_friction_payload,17117,frozen,7,0.13380073316836016,0.11075672711747836
final_friction_payload,17118,frozen,7,0.08561972489880745,0.09180642744055317
final_friction_payload,17119,frozen,7,0.10110755518626684,0.07831196875016877
final_friction_payload,17120,frozen,7,0.09892483858887795,0.11639198961351155
final_friction_payload,17121,frozen,7,0.09059259997390952,0.0871460109765284
final_friction_payload,17122,frozen,7,0.13023997724097267,0.0881824459965121
final_friction_payload,17123,frozen,7,0.11794589840671969,0.09959005468007608
final_friction_payload,17124,frozen,7,0.08529265649317191,0.096724977602597
final_friction_payload,17125,frozen,7,0.0720343560697657,0.11031149194094808
final_friction_payload,17126,frozen,7,0.1193949906478422,0.08805095616182816
final_friction_payload,17127,frozen,7,0.09659121147375681,0.075
final_friction_payload,17128,frozen,7,0.08528768281596899,0.098841515089662
final_friction_payload,17129,frozen,7,0.11354152716847195,0.1094242968533361
final_friction_payload,17130,frozen,7,0.10706883024098585,0.07972265098655733
final_friction_payload,17131,frozen,7,0.06351645997591326,0.11112438966971898
final_friction_payload,17132,frozen,7,0.09661472373163311,0.10417683541594094
final_friction_payload,17133,frozen,7,0.10627786811636096,0.09357962090671676
final_friction_payload,17134,frozen,7,0.14406502588604242,0.08152638699806448
final_friction_payload,17135,frozen,7,0.09137202457758288,0.09618092282695524
final_friction_payload,17136,frozen,7,0.10112053540115577,0.09752085907513935
final_friction_payload,17137,frozen,7,0.10157179211235155,0.09844390076386063
final_friction_payload,17138,frozen,7,0.11855574207806469,0.10932107804165572
final_friction_payload,17139,frozen,7,0.12354419558415872,0.075
final_friction_payload,17140,frozen,7,0.1269790498153085,0.09978759871339844
final_friction_payload,17141,frozen,7,0.10903382472982476,0.10088261594545506
final_friction_payload,17142,frozen,7,0.10186020305932977,0.07952917859191382
final_friction_payload,17143,frozen,7,0.0882200128770323,0.08794141688715738
final_friction_payload,17144,frozen,7,0.08795405774383674,0.09067679415138849
final_friction_payload,17145,frozen,7,0.08740863626788056,0.101143682503538
final_friction_payload,17146,frozen,7,0.14181001311471814,0.0956179130570587
final_friction_payload,17147,frozen,7,0.11747965467590757,0.08142893499835165
final_friction_payload,17148,frozen,7,0.06985953865184931,0.08580656239495899
final_friction_payload,17149,frozen,7,0.1366247220938513,0.075
final_friction_payload,17150,frozen,7,0.06824854549336845,0.11102677894903303
final_friction_payload,17151,frozen,7,0.11997364204085606,0.08169900070412149
final_friction_payload,17152,frozen,7,0.135417458626395,0.1069137834440516
final_friction_payload,17153,frozen,7,0.08498498129266377,0.08597776513233231
final_friction_payload,17154,frozen,7,0.1205505323471886,0.09046384327054854
final_friction_payload,17155,frozen,7,0.13190264838703164,0.09553110394684695
final_friction_payload,17156,frozen,7,0.13067379062709317,0.07563221639448683
final_friction_payload,17157,frozen,7,0.09752273991963237,0.075
final_friction_payload,17158,frozen,7,0.13017395850404076,0.09859390285064744
final_friction_payload,17159,frozen,7,0.09069215540638496,0.09440138219069048
final_friction_payload,17160,frozen,7,0.09430418080378203,0.09519055496341929
final_friction_payload,17161,frozen,7,0.08806630334759667,0.10952221127178498
final_friction_payload,17162,frozen,7,0.09487017263334847,0.08657383108348966
final_friction_payload,17163,frozen,7,0.11294296650458854,0.09308143015437126
final_friction_payload,17164,frozen,7,0.09604467110652036,0.08813279770164074
final_friction_payload,17165,frozen,7,0.13603878592489163,0.09488107063826615
final_friction_payload,17166,frozen,7,0.08431777310752737,0.075
final_friction_payload,17167,frozen,7,0.09479027308966254,0.075
final_friction_payload,17168,frozen,7,0.10542422616770976,0.09905039640946219
final_friction_payload,17169,frozen,7,0.1479310524696184,0.0921434745907391
final_friction_payload,17170,frozen,7,0.10030595039961437,0.0923732476430206
final_friction_payload,17171,frozen,7,0.12956047459444295,0.10355195328539218
final_friction_payload,17172,frozen,7,0.1236828810336015,0.075
final_friction_payload,17101,frozen,8,0.11643029456136327,0.10602317817641652
final_friction_payload,17102,frozen,8,0.1107335287381387,0.075
final_friction_payload,17103,frozen,8,0.0827001946013185,0.08020228524324516
final_friction_payload,17104,frozen,8,0.11183609162191092,0.075
final_friction_payload,17105,frozen,8,0.13469532937124676,0.075
final_friction_payload,17106,frozen,8,0.10399324024617455,0.09831209575410825
final_friction_payload,17107,frozen,8,0.12127907101102046,0.08602379995474108
final_friction_payload,17108,frozen,8,0.09039113570660756,0.09493813118327073
final_friction_payload,17109,frozen,8,0.07698806648640161,0.08129210333986385
final_friction_payload,17110,frozen,8,0.09149291201309799,0.09883402088208695
final_friction_payload,17111,frozen,8,0.08530182223546842,0.0837538935465534
final_friction_payload,17112,frozen,8,0.07978740621137494,0.10325808009115219
final_friction_payload,17113,frozen,8,0.09025403155807468,0.09553830806111194
final_friction_payload,17114,frozen,8,0.06467472170792712,0.1071009259000993
final_friction_payload,17115,frozen,8,0.09693918984639856,0.09263763414936553
final_friction_payload,17116,frozen,8,0.09529097741602689,0.10125755587567138
final_friction_payload,17117,frozen,8,0.14163259445056842,0.11075672711747836
final_friction_payload,17118,frozen,8,0.09261285290253538,0.09180642744055317
final_friction_payload,17119,frozen,8,0.1011177046161085,0.07831196875016877
final_friction_payload,17120,frozen,8,0.10509500492992566,0.11639198961351155
final_friction_payload,17121,frozen,8,0.07572920199689558,0.0871460109765284
final_friction_payload,17122,frozen,8,0.13023997724097267,0.0881824459965121
final_friction_payload,17123,frozen,8,0.12242497952929306,0.09959005468007608
final_friction_payload,17124,frozen,8,0.09126895603174907,0.096724977602597
final_friction_payload,17125,frozen,8,0.0720343560697657,0.11031149194094808
final_friction_payload,17126,frozen,8,0.11960895751730537,0.08805095616182816
final_friction_payload,17127,frozen,8,0.09659121147375681,0.075
final_friction_payload,17128,frozen,8,0.08528768281596899,0.098841515089662
final_friction_payload,17129,frozen,8,0.08480423375834739,0.1094242968533361
final_friction_payload,17130,frozen,8,0.11269159077774314,0.07972265098655733
final_friction_payload,17131,frozen,8,0.0659474558791356,0.11112438966971898
final_friction_payload,17132,frozen,8,0.09661472373163311,0.10417683541594094
final_friction_payload,17133,frozen,8,0.09658201987494,0.09357962090671676
final_friction_payload,17134,frozen,8,0.12056800826061007,0.08152638699806448
final_friction_payload,17135,frozen,8,0.09998128519081262,0.09618092282695524
final_friction_payload,17136,frozen,8,0.10112053540115577,0.09752085907513935
final_friction_payload,17137,frozen,8,0.09883851325389,0.09844390076386063
final_friction_payload,17138,frozen,8,0.11855574207806469,0.10932107804165572
final_friction_payload,17139,frozen,8,0.1324995208046204,0.075
final_friction_payload,17140,frozen,8,0.13458298910824085,0.09978759871339844
final_friction_payload,17141,frozen,8,0.10975934719833978,0.10088261594545506
final_friction_payload,17142,frozen,8,0.10233065041907966,0.07952917859191382
final_friction_payload,17143,frozen,8,0.11130669997579803,0.08794141688715738
final_friction_payload,17144,frozen,8,0.08071380216980951,0.09067679415138849
final_friction_payload,17145,frozen,8,0.08691046173663723,0.101143682503538
final_friction_payload,17146,frozen,8,0.1508512814382889,0.0956179130570587
final_friction_payload,17147,frozen,8,0.11269620264246255,0.08142893499835165
final_friction_payload,17148,frozen,8,0.07792686784572311,0.08580656239495899
final_friction_payload,17149,frozen,8,0.10029292778893156,0.075
final_friction_payload,17150,frozen,8,0.06380903946573047,0.11102677894903303
final_friction_payload,17151,frozen,8,0.11669641733778152,0.08169900070412149
final_friction_payload,17152,frozen,8,0.06671924735174457,0.1069137834440516
final_friction_payload,17153,frozen,8,0.10965466378171769,0.08597776513233231
final_friction_payload,17154,frozen,8,0.12489961160355968,0.09046384327054854
final_friction_payload,17155,frozen,8,0.08919772616955812,0.09553110394684695
final_friction_payload,17156,frozen,8,0.09452425376950861,0.07563221639448683
final_friction_payload,17157,frozen,8,0.10567907525338666,0.075
final_friction_payload,17158,frozen,8,0.13017395850404076,0.09859390285064744
final_friction_payload,17159,frozen,8,0.08488199733734435,0.09440138219069048
final_friction_payload,17160,frozen,8,0.09498429513723851,0.09519055496341929
final_friction_payload,17161,frozen,8,0.09218404991948186,0.10952221127178498
final_friction_payload,17162,frozen,8,0.09487017263334847,0.08657383108348966
final_friction_payload,17163,frozen,8,0.11294296650458854,0.09308143015437126
final_friction_payload,17164,frozen,8,0.1435520361919438,0.08813279770164074
final_friction_payload,17165,frozen,8,0.13836206364414608,0.09488107063826615
final_friction_payload,17166,frozen,8,0.1098646158929921,0.075
final_friction_payload,17167,frozen,8,0.0988151025192833,0.075
final_friction_payload,17168,frozen,8,0.0881153600610874,0.09905039640946219
final_friction_payload,17169,frozen,8,0.10682248316336716,0.0921434745907391
final_friction_payload,17170,frozen,8,0.09447764798494938,0.0923732476430206
final_friction_payload,17171,frozen,8,0.1288009140493708,0.10355195328539218
final_friction_payload,17172,frozen,8,0.1236828810336015,0.075
final_friction_payload,17101,frozen,9,0.11472000126800558,0.10602317817641652
final_friction_payload,17102,frozen,9,0.09743056844985139,0.075
final_friction_payload,17103,frozen,9,0.08650477708167027,0.08020228524324516
final_friction_payload,17104,frozen,9,0.10710237134204993,0.075
final_friction_payload,17105,frozen,9,0.13531161346543563,0.075
final_friction_payload,17106,frozen,9,0.1069547166641226,0.09831209575410825
final_friction_payload,17107,frozen,9,0.12182190814159705,0.08602379995474108
final_friction_payload,17108,frozen,9,0.08985299819376324,0.09493813118327073
final_friction_payload,17109,frozen,9,0.08526183839307494,0.08129210333986385
final_friction_payload,17110,frozen,9,0.09495114880771069,0.09883402088208695
final_friction_payload,17111,frozen,9,0.0984823100711903,0.0837538935465534
final_friction_payload,17112,frozen,9,0.09302584913842127,0.10325808009115219
final_friction_payload,17113,frozen,9,0.10423989019555724,0.09553830806111194
final_friction_payload,17114,frozen,9,0.08694591992158758,0.1071009259000993
final_friction_payload,17115,frozen,9,0.09747856644359144,0.09263763414936553
final_friction_payload,17116,frozen,9,0.08864519854393826,0.10125755587567138
final_friction_payload,17117,frozen,9,0.12759423257166216,0.11075672711747836
final_friction_payload,17118,frozen,9,0.09349670953891306,0.09180642744055317
final_friction_payload,17119,frozen,9,0.09626348778134824,0.07831196875016877
final_friction_payload,17120,frozen,9,0.10280253453172956,0.11639198961351155
final_friction_payload,17121,frozen,9,0.08947623476550973,0.0871460109765284
final_friction_payload,17122,frozen,9,0.09740757821406339,0.0881824459965121
final_friction_payload,17123,frozen,9,0.11751283923886852,0.09959005468007608
final_friction_payload,17124,frozen,9,0.0908213894983654,0.096724977602597
final_friction_payload,17125,frozen,9,0.08935119785347984,0.11031149194094808
final_friction_payload,17126,frozen,9,0.10854382173583225,0.08805095616182816
final_friction_payload,17127,frozen,9,0.10576941721570243,0.075
final_friction_payload,17128,frozen,9,0.0955477138703415,0.098841515089662
final_friction_payload,17129,frozen,9,0.09503054046200787,0.1094242968533361
final_friction_payload,17130,frozen,9,0.11195637147905137,0.07972265098655733
final_friction_payload,17131,frozen,9,0.07310344411626372,0.11112438966971898
final_friction_payload,17132,frozen,9,0.10076749055590395,0.10417683541594094
final_friction_payload,17133,frozen,9,0.10450261415341602,0.09357962090671676
final_friction_payload,17134,frozen,9,0.12167034292576387,0.08152638699806448
final_friction_payload,17135,frozen,9,0.10704885684290587,0.09618092282695524
final_friction_payload,17136,frozen,9,0.10516969900816815,0.09752085907513935
final_friction_payload,17137,frozen,9,0.1212056444403981,0.09844390076386063
final_friction_payload,17138,frozen,9,0.12101876199968938,0.10932107804165572
final_friction_payload,17139,frozen,9,0.12080507756083983,0.075
final_friction_payload,17140,frozen,9,0.12603455024290114,0.09978759871339844
final_friction_payload,17141,frozen,9,0.10201430819749555,0.10088261594545506
final_friction_payload,17142,frozen,9,0.11451881786150939,0.07952917859191382
final_friction_payload,17143,frozen,9,0.11764428423481607,0.08794141688715738
final_friction_payload,17144,frozen,9,0.08580885500295682,0.09067679415138849
final_friction_payload,17145,frozen,9,0.08681710553780103,0.101143682503538
final_friction_payload,17146,frozen,9,0.13489434507184042,0.0956179130570587
final_friction_payload,17147,frozen,9,0.10515750972988566,0.08142893499835165
final_friction_payload,17148,frozen,9,0.07599729301059212,0.08580656239495899
final_friction_payload,17149,frozen,9,0.11125144154578166,0.075
final_friction_payload,17150,frozen,9,0.0801802286080999,0.11102677894903303
final_friction_payload,17151,frozen,9,0.10705070206054015,0.08169900070412149
final_friction_payload,17152,frozen,9,0.0925816497202312,0.1069137834440516
final_friction_payload,17153,frozen,9,0.11564566541189389,0.08597776513233231
final_friction_payload,17154,frozen,9,0.11258006996457867,0.09046384327054854
final_friction_payload,17155,frozen,9,0.10175529716016636,0.09553110394684695
final_friction_payload,17156,frozen,9,0.09132582023771521,0.07563221639448683
final_friction_payload,17157,frozen,9,0.11850312419092733,0.075
final_friction_payload,17158,frozen,9,0.1328693755267428,0.09859390285064744
final_friction_payload,17159,frozen,9,0.1027041737105609,0.09440138219069048
final_friction_payload,17160,frozen,9,0.09295833519557331,0.09519055496341929
final_friction_payload,17161,frozen,9,0.0933614056872341,0.10952221127178498
final_friction_payload,17162,frozen,9,0.11032421792871268,0.08657383108348966
final_friction_payload,17163,frozen,9,0.11519750952832965,0.09308143015437126
final_friction_payload,17164,frozen,9,0.14807731635403698,0.08813279770164074
final_friction_payload,17165,frozen,9,0.12911935874011987,0.09488107063826615
final_friction_payload,17166,frozen,9,0.1176884250509504,0.075
final_friction_payload,17167,frozen,9,0.10464052211529254,0.075
final_friction_payload,17168,frozen,9,0.10078853674215527,0.09905039640946219
final_friction_payload,17169,frozen,9,0.11411649866789395,0.0921434745907391
final_friction_payload,17170,frozen,9,0.10024097383053908,0.0923732476430206
final_friction_payload,17171,frozen,9,0.12002623629217654,0.10355195328539218
final_friction_payload,17172,frozen,9,0.12513971334154797,0.075
final_friction_payload,17101,frozen,10,0.16801023119583955,0.10602317817641652
final_friction_payload,17102,frozen,10,0.13587587033277504,0.075
final_friction_payload,17103,frozen,10,0.14251693361160658,0.08020228524324516
final_friction_payload,17104,frozen,10,0.1321809919154724,0.075
final_friction_payload,17105,frozen,10,0.16413331524732813,0.075
final_friction_payload,17106,frozen,10,0.14123752780364215,0.09831209575410825
final_friction_payload,17107,frozen,10,0.15444492316309255,0.08602379995474108
final_friction_payload,17108,frozen,10,0.14159503818389416,0.09493813118327073
final_friction_payload,17109,frozen,10,0.1270930048505813,0.08129210333986385
final_friction_payload,17110,frozen,10,0.14718735325208832,0.09883402088208695
final_friction_payload,17111,frozen,10,0.13190476955858918,0.0837538935465534
final_friction_payload,17112,frozen,10,0.16135333811142827,0.10325808009115219
final_friction_payload,17113,frozen,10,0.14797641322680552,0.09553830806111194
final_friction_payload,17114,frozen,10,0.15308261368228634,0.1071009259000993
final_friction_payload,17115,frozen,10,0.14554920874939647,0.09263763414936553
final_friction_payload,17116,frozen,10,0.15518472536735678,0.10125755587567138
final_friction_payload,17117,frozen,10,0.15509215063045484,0.11075672711747836
final_friction_payload,17118,frozen,10,0.12328132159920581,0.09180642744055317
final_friction_payload,17119,frozen,10,0.1378429695480443,0.07831196875016877
final_friction_payload,17120,frozen,10,0.14400064218032618,0.11639198961351155
